-5.150839090347290039e-01,1.240166306495666504e+00,-1.538012474775314331e-01,-9.875892996788024902e-01,6.070728898048400879e-01,-9.875892996788024902e-01
-4.597870707511901855e-01,1.296129941940307617e+00,-1.679952889680862427e-01,-9.846831560134887695e-01,6.069147586822509766e-01,-9.846831560134887695e-01
-4.034659266471862793e-01,1.349045634269714355e+00,-1.819924116134643555e-01,-9.806280732154846191e-01,6.067947745323181152e-01,-9.806280732154846191e-01
-3.465264141559600830e-01,1.397918820381164551e+00,-1.954177021980285645e-01,-9.752587676048278809e-01,6.067113876342773438e-01,-9.752587676048278809e-01
-2.893533408641815186e-01,1.442295074462890625e+00,-2.080215066671371460e-01,-9.685705304145812988e-01,6.066569089889526367e-01,-9.685705304145812988e-01
-2.322960346937179565e-01,1.482280731201171875e+00,-2.197156101465225220e-01,-9.607253074645996094e-01,6.066226363182067871e-01,-9.607253074645996094e-01
-1.756558567285537720e-01,1.518202185630798340e+00,-2.304937839508056641e-01,-9.519347548484802246e-01,6.066013574600219727e-01,-9.519347548484802246e-01
-1.196765005588531494e-01,1.550128936767578125e+00,-2.402899712324142456e-01,-9.422958493232727051e-01,6.065881848335266113e-01,-9.422958493232727051e-01
-6.453774869441986084e-02,1.577616214752197266e+00,-2.488872855901718140e-01,-9.316967129707336426e-01,6.065799593925476074e-01,-9.316967129707336426e-01
-1.035228371620178223e-02,1.599747061729431152e+00,-2.559190690517425537e-01,-9.198289513587951660e-01,6.065748929977416992e-01,-9.198289513587951660e-01
4.283438622951507568e-02,1.615334630012512207e+00,-2.609305977821350098e-01,-9.062577486038208008e-01,6.065717339515686035e-01,-9.062577486038208008e-01
9.504166990518569946e-02,1.623135566711425781e+00,-2.634569108486175537e-01,-8.904969692230224609e-01,6.065700054168701172e-01,-8.904969692230224609e-01
1.463498920202255249e-01,1.621978998184204102e+00,-2.630815804004669189e-01,-8.720630407333374023e-01,6.065691113471984863e-01,-8.720630407333374023e-01
1.968952119350433350e-01,1.610838055610656738e+00,-2.594799101352691650e-01,-8.505063056945800781e-01,6.065688133239746094e-01,-8.505063056945800781e-01
2.468641400337219238e-01,1.588839292526245117e+00,-2.524410188198089600e-01,-8.254213929176330566e-01,6.065689921379089355e-01,-8.254213929176330566e-01
2.964878976345062256e-01,1.555240392684936523e+00,-2.418772727251052856e-01,-7.964455485343933105e-01,6.065695285797119141e-01,-7.964455485343933105e-01
3.460370898246765137e-01,1.509386777877807617e+00,-2.278248518705368042e-01,-7.632479667663574219e-01,6.065703630447387695e-01,-7.632479667663574219e-01
3.958166539669036865e-01,1.450676441192626953e+00,-2.104462087154388428e-01,-7.255182266235351562e-01,6.065714359283447266e-01,-7.255182266235351562e-01
4.461611509323120117e-01,1.378536462783813477e+00,9.980996704101562500e+01,-6.829597353935241699e-01,6.065726280212402344e-01,-6.829597353935241699e-01
