2.180000000000000000e+02,-5.826459600000000627e+00,-5.329921999999999827e+00,-1.120297899999999913e+01,-2.174415999999999904e+00
2.190000000000000000e+02,-8.584100099999998790e+00,-2.778921000000000419e+00,-3.140316299999999927e+01,-1.424830999999999959e+00
2.200000000000000000e+02,-6.459874399999999461e+00,-3.890127999999999808e+00,-1.995489999999999853e+01,-1.404711999999999961e+00
2.210000000000000000e+02,-7.982806699999999367e+00,-4.508955999999999520e+00,-2.134491299999999825e+01,-2.277133000000000074e+00
2.220000000000000000e+02,-7.203468499999999608e+00,-4.184350499999999862e+00,-1.666354000000000113e+01,-2.513964000000000087e+00
2.230000000000000000e+02,-3.628260099999999877e+00,-3.842373999999999956e+00,-5.023058999999999941e+00,-1.751309999999999922e+00
2.240000000000000000e+02,-7.910265799999999459e+00,-6.583949000000000495e+00,-1.833767200000000130e+01,-1.629995000000000083e+00
2.250000000000000000e+02,-4.265888099999999739e+00,-4.011277999999999899e+00,-6.822052000000000227e+00,-1.479597000000000051e+00
2.260000000000000000e+02,-5.506836500000000356e+00,-2.864265500000000131e+00,-1.555022300000000079e+01,-1.746521999999999908e+00
2.270000000000000000e+02,-6.806244000000001293e+00,-5.831206500000000403e+00,-1.772850899999999896e+01,-1.915234000000000103e+00
2.280000000000000000e+02,-5.493278800000000572e+00,-3.678856500000000196e+00,-2.205314299999999861e+01,-9.454550000000000454e-01
2.290000000000000000e+02,-7.488463400000000547e+00,-6.338025500000000534e+00,-2.273988999999999905e+01,-1.600022000000000055e+00
2.300000000000000000e+02,-9.579133199999999349e+00,-9.766221500000000333e+00,-2.131283600000000078e+01,-3.408360000000000056e+00
2.310000000000000000e+02,-7.210088399999999176e+00,-4.618888000000000105e+00,-2.184118600000000043e+01,-1.404280999999999890e+00
2.320000000000000000e+02,-4.777963599999999644e+00,-3.947591499999999698e+00,-1.234550600000000031e+01,-2.475610000000000088e+00
2.330000000000000000e+02,-7.187175800000000336e+00,-5.991607999999999379e+00,-2.044993099999999941e+01,-1.048958000000000057e+00
2.340000000000000000e+02,-7.088170899999999719e+00,-5.002188999999999552e+00,-1.962402600000000064e+01,-2.053643000000000107e+00
2.350000000000000000e+02,-5.888325500000000545e+00,-3.975149000000000044e+00,-1.650105699999999942e+01,-1.901310999999999973e+00
2.360000000000000000e+02,-4.952503300000000053e+00,-3.846229000000000120e+00,-1.105268200000000078e+01,-2.161598999999999826e+00
2.370000000000000000e+02,-4.649400500000000491e+00,-3.256528499999999937e+00,-9.820413999999999533e+00,-2.038394999999999957e+00
2.380000000000000000e+02,-5.423960100000000395e+00,-4.074398999999999660e+00,-1.546168100000000045e+01,-2.569784999999999986e+00
2.390000000000000000e+02,-4.344996599999999987e+00,-3.537303500000000156e+00,-1.027682800000000007e+01,-2.119474999999999998e+00
2.400000000000000000e+02,-3.765636700000000392e+00,-3.098620999999999626e+00,-7.183283999999999558e+00,-1.757889000000000035e+00
2.410000000000000000e+02,-5.592763200000000268e+00,-4.208186000000000426e+00,-1.251381899999999980e+01,-2.516080000000000094e+00
2.420000000000000000e+02,-5.793292700000000295e+00,-4.064722999999999864e+00,-2.226625599999999849e+01,-1.885015000000000107e+00
2.430000000000000000e+02,-6.549895900000000104e+00,-6.089544999999999320e+00,-1.354818500000000014e+01,-1.321695000000000064e+00
2.440000000000000000e+02,-8.242632000000000403e+00,-5.313837999999999617e+00,-2.173173800000000000e+01,-1.335914000000000046e+00
2.450000000000000000e+02,-9.075641200000001518e+00,-5.410326500000000038e+00,-2.665924000000000049e+01,-1.802373000000000003e+00
2.460000000000000000e+02,-6.371279199999999143e+00,-4.936970499999999262e+00,-2.397185699999999997e+01,-1.184306000000000081e+00
2.470000000000000000e+02,-4.339586900000000469e+00,-3.830527000000000015e+00,-7.625681000000000154e+00,-2.171396000000000104e+00
2.480000000000000000e+02,-4.359776000000000096e+00,-4.070160000000000444e+00,-9.332091000000000136e+00,-2.100430999999999937e+00
2.490000000000000000e+02,-5.236578700000000808e+00,-3.468215499999999896e+00,-1.275373599999999996e+01,-1.725924000000000014e+00
2.500000000000000000e+02,-8.891458999999999335e+00,-6.197867000000000459e+00,-2.227075999999999922e+01,-2.950921000000000127e+00
2.510000000000000000e+02,-5.460606100000001462e+00,-4.589572500000000055e+00,-1.605979900000000171e+01,-2.305349000000000093e+00
2.520000000000000000e+02,-8.957782599999998041e+00,-6.858033499999999449e+00,-2.584359399999999951e+01,-2.097881000000000107e+00
2.530000000000000000e+02,-6.640641199999999245e+00,-5.886319499999999927e+00,-1.630462800000000101e+01,-1.757006999999999985e+00
2.540000000000000000e+02,-5.842559000000000502e+00,-4.217959999999999710e+00,-1.091846100000000064e+01,-2.577459999999999862e+00
2.550000000000000000e+02,-4.039137799999999778e+00,-3.526035499999999878e+00,-6.789450999999999681e+00,-2.471899000000000068e+00
2.560000000000000000e+02,-3.772871199999999536e+00,-3.314636000000000138e+00,-7.606232000000000326e+00,-1.581036000000000108e+00
2.570000000000000000e+02,-4.042201699999999676e+00,-2.710560499999999706e+00,-1.313485299999999967e+01,-2.011629999999999807e+00
2.580000000000000000e+02,-3.999619000000000035e+00,-3.201073499999999683e+00,-1.025298199999999937e+01,-8.154569999999999874e-01
2.590000000000000000e+02,-6.148756600000000461e+00,-4.401847999999999317e+00,-1.624561500000000080e+01,-1.233085999999999904e+00
2.600000000000000000e+02,-7.190676700000000032e+00,-3.166999999999999815e+00,-2.289037700000000086e+01,-1.630139000000000005e+00
2.610000000000000000e+02,-8.411867299999999048e+00,-9.816036499999999165e+00,-1.430491699999999966e+01,-1.644295000000000062e+00
2.620000000000000000e+02,-5.228191300000000652e+00,-5.282436999999999827e+00,-8.093391999999999697e+00,-2.014657000000000142e+00
2.630000000000000000e+02,-8.419038699999997988e+00,-4.474787000000000070e+00,-2.405306600000000117e+01,-1.703399000000000107e+00
2.640000000000000000e+02,-7.425337899999999713e+00,-5.341473500000000207e+00,-1.667207200000000000e+01,-2.712439999999999962e+00
2.650000000000000000e+02,-3.539416700000000304e+00,-3.415580999999999978e+00,-5.553539999999999921e+00,-1.789935000000000054e+00
2.660000000000000000e+02,-4.541441100000001008e+00,-3.416354500000000183e+00,-1.020501199999999997e+01,-2.114298999999999928e+00
2.670000000000000000e+02,-3.132713600000000209e+00,-3.165775500000000076e+00,-4.658849000000000018e+00,-1.835385999999999962e+00
2.680000000000000000e+02,-8.372651799999999866e+00,-7.140054000000000123e+00,-2.235663600000000173e+01,-2.275214000000000070e+00
2.690000000000000000e+02,-6.400821000000000538e+00,-6.177457999999999672e+00,-1.042393900000000073e+01,-2.644117000000000051e+00
2.700000000000000000e+02,-5.059926700000000110e+00,-4.319120999999999988e+00,-1.099793299999999974e+01,-2.307091999999999921e+00
2.710000000000000000e+02,-7.425750599999998869e+00,-7.199415999999999372e+00,-2.145329299999999861e+01,-1.666126999999999914e+00
2.720000000000000000e+02,-7.590690399999999727e+00,-6.451811000000000185e+00,-1.289556100000000072e+01,-3.628966999999999832e+00
2.730000000000000000e+02,-5.348992999999999221e+00,-4.429559499999999872e+00,-1.746306900000000084e+01,-1.427373999999999921e+00
2.740000000000000000e+02,-4.246302899999999880e+00,-3.656636999999999915e+00,-8.944981999999999545e+00,-1.338209999999999900e+00
2.750000000000000000e+02,-6.484965599999999775e+00,-5.266237000000000279e+00,-1.333965300000000020e+01,-1.418806999999999929e+00
2.760000000000000000e+02,-7.323358299999999765e+00,-4.733200499999999700e+00,-2.208306899999999828e+01,-1.661248000000000058e+00
2.770000000000000000e+02,-5.046867699999999957e+00,-4.830619999999999692e+00,-7.462768999999999764e+00,-2.535137000000000196e+00
2.780000000000000000e+02,-5.706455699999998465e+00,-4.450784999999999769e+00,-1.387324699999999922e+01,-1.925532999999999939e+00
2.790000000000000000e+02,-4.906969099999999528e+00,-3.163478500000000082e+00,-1.582763800000000032e+01,-1.443670000000000009e+00
2.800000000000000000e+02,-5.289339000000000013e+00,-3.589221499999999843e+00,-1.786780999999999864e+01,-2.112128999999999923e+00
2.810000000000000000e+02,-4.643000200000000355e+00,-4.275218000000000629e+00,-7.858156000000000141e+00,-1.666884999999999950e+00
2.820000000000000000e+02,-5.398703899999999223e+00,-4.298415999999999570e+00,-1.314533199999999979e+01,-1.984469999999999956e+00
2.830000000000000000e+02,-5.298481100000000055e+00,-4.855000500000000052e+00,-1.209644199999999969e+01,-2.673786000000000218e+00
2.840000000000000000e+02,-7.951862699999999506e+00,-5.651028999999999414e+00,-2.234945499999999896e+01,-2.762557999999999847e+00
2.850000000000000000e+02,-5.950319399999999703e+00,-5.319649500000000586e+00,-1.609587099999999893e+01,-1.407443000000000000e+00
2.860000000000000000e+02,-3.545562900000000184e+00,-2.559989499999999918e+00,-7.985983000000000054e+00,-1.573444000000000065e+00
2.870000000000000000e+02,-5.927821400000000018e+00,-4.195656500000000122e+00,-1.725530900000000045e+01,-2.530460000000000154e+00
2.880000000000000000e+02,-5.372086499999999987e+00,-5.125706000000000095e+00,-1.042560800000000043e+01,-1.856135000000000090e+00
2.890000000000000000e+02,-7.257808999999999955e+00,-4.670194500000000026e+00,-2.699823800000000062e+01,-2.608496999999999844e+00
2.900000000000000000e+02,-4.932556299999999894e+00,-3.824918000000000262e+00,-1.097914100000000026e+01,-1.927521000000000040e+00
2.910000000000000000e+02,-4.137426100000000773e+00,-3.536679499999999976e+00,-6.936789000000000094e+00,-1.704320999999999975e+00
2.920000000000000000e+02,-5.151594400000000462e+00,-4.504623999999999739e+00,-8.050513999999999726e+00,-2.281057000000000112e+00
2.930000000000000000e+02,-6.370891100000000584e+00,-4.904168999999999556e+00,-1.736133999999999844e+01,-1.680328999999999962e+00
2.940000000000000000e+02,-3.975836000000000148e+00,-4.258885499999999880e+00,-5.541697000000000095e+00,-1.479001000000000010e+00
2.950000000000000000e+02,-3.842799000000000298e+00,-2.646392999999999773e+00,-1.029263399999999962e+01,-1.775287999999999977e+00
2.960000000000000000e+02,-4.848682500000000672e+00,-4.788365999999999900e+00,-7.652980999999999590e+00,-1.286489999999999911e+00
2.970000000000000000e+02,-6.232268299999999428e+00,-3.429838000000000164e+00,-2.287108900000000133e+01,-2.531778999999999780e+00
2.980000000000000000e+02,-6.302394800000000075e+00,-4.955146499999999676e+00,-1.638628900000000144e+01,-2.830395000000000216e+00
2.990000000000000000e+02,-5.604962200000000117e+00,-3.545684000000000058e+00,-2.297259299999999982e+01,-2.047934999999999839e+00
3.000000000000000000e+02,-6.476959100000000191e+00,-4.974130500000000232e+00,-1.494410300000000014e+01,-1.270265999999999895e+00
3.010000000000000000e+02,-8.280437299999999112e+00,-3.850100499999999926e+00,-4.298853700000000089e+01,-1.230264000000000024e+00
3.020000000000000000e+02,-6.220755899999999450e+00,-4.923534000000000077e+00,-2.038560800000000128e+01,-2.524964999999999904e+00
3.030000000000000000e+02,-4.907888100000000087e+00,-3.877199000000000062e+00,-1.145493300000000048e+01,-2.165649999999999853e+00
3.040000000000000000e+02,-6.266700600000000065e+00,-5.492881999999999820e+00,-1.167128100000000046e+01,-2.859465999999999841e+00
3.050000000000000000e+02,-4.283900599999999059e+00,-3.900809999999999889e+00,-8.735642999999999603e+00,-2.317181000000000157e+00
3.060000000000000000e+02,-5.358478000000000740e+00,-3.807805000000000106e+00,-1.647980099999999837e+01,-2.432437000000000182e+00
3.070000000000000000e+02,-5.763334699999999700e+00,-5.004466499999999485e+00,-1.743907300000000049e+01,-1.859723999999999933e+00
3.080000000000000000e+02,-3.217153299999999660e+00,-2.884357500000000130e+00,-5.863771999999999984e+00,-1.809182000000000068e+00
3.090000000000000000e+02,-5.185571099999998879e+00,-3.825090499999999949e+00,-1.728388800000000103e+01,-1.922190999999999983e+00
3.100000000000000000e+02,-4.546858999999999540e+00,-3.818087999999999926e+00,-9.912186000000000163e+00,-1.734196999999999989e+00
3.110000000000000000e+02,-6.118399699999999442e+00,-4.904076500000000394e+00,-1.382283699999999982e+01,-1.411437000000000053e+00
3.120000000000000000e+02,-5.328120199999999862e+00,-4.331267999999999674e+00,-1.337355400000000039e+01,-1.576262000000000052e+00
3.130000000000000000e+02,-5.755942100000000394e+00,-5.681485499999999966e+00,-1.000400600000000040e+01,-1.899038999999999922e+00
3.140000000000000000e+02,-4.864434799999999726e+00,-2.913470499999999852e+00,-1.044282699999999942e+01,-1.830071999999999921e+00
3.150000000000000000e+02,-6.134652999999999246e+00,-4.835309500000000149e+00,-1.564629900000000085e+01,-2.304286999999999974e+00
3.160000000000000000e+02,-5.406701599999999885e+00,-4.671230999999999689e+00,-1.207600300000000004e+01,-2.284578999999999915e+00
3.170000000000000000e+02,-6.563902099999999962e+00,-4.784454000000000207e+00,-2.244598200000000077e+01,-1.838329000000000102e+00
3.180000000000000000e+02,-7.513120299999999752e+00,-4.431383000000000294e+00,-2.421230399999999960e+01,-2.546441999999999872e+00
3.190000000000000000e+02,-6.268554100000000240e+00,-5.714065500000000242e+00,-1.240604199999999935e+01,-2.357723000000000013e+00
3.200000000000000000e+02,-5.512464300000000428e+00,-3.311395000000000088e+00,-2.359214599999999962e+01,-1.531292000000000098e+00
3.210000000000000000e+02,-7.683631499999999726e+00,-4.515213499999999769e+00,-2.565748599999999868e+01,-1.808785000000000087e+00
3.220000000000000000e+02,-6.115548899999998511e+00,-4.316497000000000028e+00,-1.901090599999999853e+01,-2.727911999999999892e+00
3.230000000000000000e+02,-5.786379600000000067e+00,-4.688250499999999654e+00,-2.069323800000000091e+01,-2.067305999999999866e+00
3.240000000000000000e+02,-4.866908600000000362e+00,-3.630257999999999985e+00,-1.326055400000000084e+01,-1.916298000000000057e+00
3.250000000000000000e+02,-5.340505399999999625e+00,-4.224012000000000100e+00,-1.436751399999999990e+01,-1.704320999999999975e+00
3.260000000000000000e+02,-3.974354200000000503e+00,-3.034914000000000112e+00,-1.078367899999999935e+01,-1.281312000000000006e+00
3.270000000000000000e+02,-3.900711900000000121e+00,-3.134030500000000163e+00,-8.420820000000000860e+00,-1.698855000000000004e+00
3.280000000000000000e+02,-7.024034899999999304e+00,-3.127017500000000005e+00,-1.794999899999999826e+01,-1.862737000000000087e+00
3.290000000000000000e+02,-5.082083000000000794e+00,-5.108692500000000081e+00,-9.726580000000000226e+00,-1.593463000000000074e+00
3.300000000000000000e+02,-5.874605000000000743e+00,-4.246723499999999873e+00,-1.808926800000000057e+01,-1.265682999999999891e+00
3.310000000000000000e+02,-5.533481000000000094e+00,-4.411782500000000162e+00,-1.369419899999999934e+01,-2.278001000000000165e+00
3.320000000000000000e+02,-4.087399699999999747e+00,-3.101224000000000203e+00,-1.642307699999999926e+01,-1.296211000000000002e+00
3.330000000000000000e+02,-4.782604300000000030e+00,-3.604463500000000042e+00,-1.201345599999999969e+01,-1.969268000000000018e+00
3.340000000000000000e+02,-7.295793299999999704e+00,-5.563457500000000167e+00,-1.766255200000000158e+01,-2.353651999999999855e+00
3.350000000000000000e+02,-3.121251099999999834e+00,-2.971459499999999920e+00,-5.659995999999999583e+00,-1.844319999999999959e+00
3.360000000000000000e+02,-6.358201099999999606e+00,-4.420399999999999885e+00,-2.033101600000000175e+01,-1.115207999999999977e+00
3.370000000000000000e+02,-6.740750999999998605e+00,-2.879102500000000120e+00,-2.290178999999999832e+01,-1.743174000000000001e+00
3.380000000000000000e+02,-4.122931200000000018e+00,-3.290813500000000058e+00,-7.899798999999999793e+00,-1.505762999999999963e+00
3.390000000000000000e+02,-5.136264699999999905e+00,-5.170919500000000113e+00,-7.944543000000000355e+00,-2.899917999999999996e+00
3.400000000000000000e+02,-5.522958000000000034e+00,-4.079980499999999566e+00,-1.133595299999999995e+01,-1.553978999999999999e+00
3.410000000000000000e+02,-4.371001399999999926e+00,-3.993556499999999954e+00,-8.640314000000000050e+00,-2.162706000000000017e+00
3.420000000000000000e+02,-4.065437700000000376e+00,-4.000197000000000003e+00,-6.261401000000000217e+00,-2.249868000000000201e+00
3.430000000000000000e+02,-3.316209800000000207e+00,-2.822607999999999784e+00,-7.312191000000000329e+00,-1.567487000000000075e+00
3.440000000000000000e+02,-5.587227199999999172e+00,-5.545422499999999921e+00,-1.375403999999999982e+01,-1.770799000000000012e+00
3.450000000000000000e+02,-5.175965800000000172e+00,-4.660401999999999489e+00,-9.924677000000000859e+00,-1.684466000000000019e+00
3.460000000000000000e+02,-4.561094200000000320e+00,-3.559023500000000340e+00,-1.544621800000000000e+01,-1.526000999999999941e+00
3.470000000000000000e+02,-6.229207499999999342e+00,-5.532265499999999392e+00,-1.149170299999999934e+01,-2.530629999999999935e+00
3.480000000000000000e+02,-5.024462100000000042e+00,-4.778853500000000309e+00,-8.863533999999999580e+00,-2.493065999999999782e+00
3.490000000000000000e+02,-4.258394400000000246e+00,-3.217379499999999837e+00,-8.407693000000000083e+00,-1.461675000000000058e+00
3.500000000000000000e+02,-6.302818900000000113e+00,-3.345416999999999863e+00,-2.344193500000000085e+01,-2.071984000000000048e+00
3.510000000000000000e+02,-4.994818800000000003e+00,-4.355296000000000056e+00,-9.655523000000000522e+00,-2.224289999999999878e+00
3.520000000000000000e+02,-5.432980599999999605e+00,-4.069994499999999960e+00,-1.969968300000000028e+01,-2.236118999999999968e+00
3.530000000000000000e+02,-3.766478300000000168e+00,-3.512928500000000120e+00,-5.928149000000000335e+00,-1.696765000000000079e+00
3.540000000000000000e+02,-8.076388900000001314e+00,-5.298307499999999948e+00,-2.246501500000000107e+01,-2.804330999999999907e+00
3.550000000000000000e+02,-3.797401399999999594e+00,-3.361851999999999840e+00,-6.887073000000000000e+00,-1.712633999999999990e+00
3.560000000000000000e+02,-6.444420400000000271e+00,-3.857319000000000386e+00,-1.527109199999999944e+01,-1.816464999999999996e+00
3.570000000000000000e+02,-6.173801900000000842e+00,-6.292764500000000538e+00,-1.116404200000000024e+01,-2.105173000000000183e+00
3.580000000000000000e+02,-7.755712300000000781e+00,-6.386122000000000298e+00,-1.565794600000000081e+01,-2.210250999999999966e+00
3.590000000000000000e+02,-4.581675800000000187e+00,-3.163740999999999914e+00,-1.343262700000000009e+01,-1.580635000000000012e+00
3.600000000000000000e+02,-4.208929799999999943e+00,-3.087702000000000169e+00,-1.046566100000000077e+01,-1.866759000000000057e+00
3.610000000000000000e+02,-7.193800500000000042e+00,-6.173932000000000642e+00,-1.723807599999999951e+01,-2.084061000000000163e+00
3.620000000000000000e+02,-6.142049200000000653e+00,-5.145081000000000238e+00,-1.500529799999999980e+01,-2.250512000000000068e+00
3.630000000000000000e+02,-5.697756899999999014e+00,-3.724429500000000282e+00,-2.005265999999999948e+01,-1.621466000000000074e+00
3.640000000000000000e+02,-6.920843999999999774e+00,-4.509495499999999879e+00,-2.258818799999999882e+01,-2.797248999999999874e+00
3.650000000000000000e+02,-4.075026100000000540e+00,-3.266159499999999660e+00,-9.017141999999999769e+00,-2.146603999999999957e+00
3.660000000000000000e+02,-5.535970000000000724e+00,-4.344732999999999734e+00,-1.180897399999999919e+01,-2.921492000000000200e+00
3.670000000000000000e+02,-5.272776300000000305e+00,-4.358901000000000359e+00,-1.120162299999999966e+01,-2.633020000000000138e+00
3.680000000000000000e+02,-4.291950299999999885e+00,-3.970727499999999743e+00,-7.688346000000000124e+00,-1.377162999999999915e+00
3.690000000000000000e+02,-4.522129300000000462e+00,-3.666333499999999912e+00,-1.299928000000000061e+01,-2.210979000000000028e+00
3.700000000000000000e+02,-5.523028299999999113e+00,-5.388643500000000586e+00,-1.048783599999999971e+01,-2.232956999999999859e+00
3.710000000000000000e+02,-3.890255699999999983e+00,-3.361639000000000266e+00,-1.141490699999999947e+01,-1.159591000000000038e+00
3.720000000000000000e+02,-4.556372800000000112e+00,-3.654012999999999955e+00,-9.188136999999999333e+00,-1.704865999999999993e+00
3.730000000000000000e+02,-4.789677900000000932e+00,-3.932003499999999985e+00,-1.133332399999999929e+01,-2.875029000000000057e+00
3.740000000000000000e+02,-3.960638399999999670e+00,-3.578841000000000161e+00,-8.416107000000000227e+00,-1.892306000000000044e+00
3.750000000000000000e+02,-4.137342799999999876e+00,-2.792007499999999975e+00,-1.249122299999999974e+01,-1.294750999999999985e+00
3.760000000000000000e+02,-5.206402100000000033e+00,-4.760104000000000113e+00,-1.124911299999999947e+01,-2.555477999999999916e+00
3.770000000000000000e+02,-3.773665799999999848e+00,-3.234501999999999988e+00,-5.919922999999999824e+00,-2.232944999999999958e+00
3.780000000000000000e+02,-4.172753600000000063e+00,-4.243320000000000647e+00,-7.654740999999999573e+00,-1.739084000000000074e+00
3.790000000000000000e+02,-4.249022300000000918e+00,-3.659720499999999710e+00,-7.298608999999999902e+00,-1.934563000000000033e+00
3.800000000000000000e+02,-7.235079299999999769e+00,-5.104211000000000276e+00,-1.806835900000000095e+01,-2.929587000000000163e+00
3.810000000000000000e+02,-4.788418300000000905e+00,-4.012775999999999677e+00,-1.001285200000000053e+01,-1.380549000000000026e+00
3.820000000000000000e+02,-5.766756899999999852e+00,-4.487816999999999723e+00,-1.801372200000000134e+01,-2.318963000000000108e+00
3.830000000000000000e+02,-5.905979499999999049e+00,-3.932285000000000252e+00,-1.801694900000000032e+01,-2.055963000000000207e+00
3.840000000000000000e+02,-6.873304700000000267e+00,-6.752360499999999988e+00,-1.594433700000000087e+01,-2.291716999999999782e+00
3.850000000000000000e+02,-5.267146200000000000e+00,-4.599102000000000245e+00,-9.431853000000000264e+00,-3.188390000000000057e+00
3.860000000000000000e+02,-6.486090400000000145e+00,-3.444590499999999889e+00,-1.850390700000000166e+01,-2.052773999999999877e+00
3.870000000000000000e+02,-6.297249700000000061e+00,-4.668102499999999822e+00,-1.570320000000000071e+01,-2.618578999999999990e+00
3.880000000000000000e+02,-7.939989199999999414e+00,-4.699709999999999610e+00,-1.699422300000000163e+01,-1.718175000000000008e+00
3.890000000000000000e+02,-5.207056499999999311e+00,-4.673218999999999568e+00,-1.071275900000000014e+01,-1.486671000000000076e+00
3.900000000000000000e+02,-4.380355499999999402e+00,-2.949232999999999993e+00,-1.155124900000000032e+01,-2.030206999999999873e+00
3.910000000000000000e+02,-5.930300599999999811e+00,-5.074391000000000318e+00,-1.482970800000000011e+01,-2.312041999999999931e+00
3.920000000000000000e+02,-5.234425999999999135e+00,-4.020509999999999806e+00,-1.322247199999999978e+01,-2.077602999999999867e+00
3.930000000000000000e+02,-3.709437600000000224e+00,-3.843431999999999960e+00,-6.321657000000000082e+00,-2.086621000000000059e+00
3.940000000000000000e+02,-4.764029999999999987e+00,-4.169759499999999619e+00,-7.646118999999999666e+00,-2.594653000000000098e+00
3.950000000000000000e+02,-6.609092900000000270e+00,-4.637162000000000006e+00,-2.200972900000000010e+01,-1.928724000000000105e+00
3.960000000000000000e+02,-5.009712899999999358e+00,-3.444927499999999920e+00,-1.734439599999999970e+01,-1.842878999999999934e+00
3.970000000000000000e+02,-4.716625500000001026e+00,-4.858157000000000281e+00,-1.049965500000000063e+01,-8.645169999999999799e-01
3.980000000000000000e+02,-6.008152299999999890e+00,-3.678897000000000084e+00,-2.361070099999999883e+01,-2.303997999999999990e+00
3.990000000000000000e+02,-4.371883999999999659e+00,-3.979735999999999940e+00,-6.917762999999999884e+00,-2.435715000000000074e+00
4.000000000000000000e+02,-9.710049999999998960e+00,-4.878674000000000177e+00,-2.624918900000000122e+01,-1.102186000000000110e+00
4.010000000000000000e+02,-3.590399000000000118e+00,-3.451851999999999698e+00,-5.940482000000000262e+00,-1.893448999999999938e+00
4.020000000000000000e+02,-4.288087899999999841e+00,-3.565970499999999710e+00,-7.244905000000000150e+00,-1.811128999999999989e+00
4.030000000000000000e+02,-3.687835999999999892e+00,-3.313804000000000194e+00,-7.495957999999999899e+00,-2.035080999999999918e+00
4.040000000000000000e+02,-5.275002399999999980e+00,-3.942822000000000049e+00,-1.525446900000000028e+01,-2.278503999999999863e+00
4.050000000000000000e+02,-6.400963900000000706e+00,-4.037504000000000204e+00,-2.196102799999999888e+01,-2.154333999999999971e+00
4.060000000000000000e+02,-5.402421199999999146e+00,-4.466686000000000156e+00,-9.724799000000000859e+00,-2.601129999999999942e+00
4.070000000000000000e+02,-4.559930800000000062e+00,-2.817861999999999867e+00,-1.494425400000000081e+01,-1.674266999999999950e+00
4.080000000000000000e+02,-5.477968299999999680e+00,-4.546155499999999350e+00,-1.532033099999999948e+01,-2.703856000000000037e+00
4.090000000000000000e+02,-4.948717699999999553e+00,-4.718561000000000227e+00,-9.954271000000000313e+00,-2.232301000000000091e+00
4.100000000000000000e+02,-3.300722799999999957e+00,-2.742835499999999982e+00,-6.516513999999999918e+00,-2.097589000000000148e+00
4.110000000000000000e+02,-4.756884600000000241e+00,-4.440425499999999914e+00,-6.791595000000000049e+00,-2.654141999999999779e+00
4.120000000000000000e+02,-2.579873399999999428e+00,-2.648476999999999748e+00,-3.333463000000000065e+00,-1.891188000000000091e+00
4.130000000000000000e+02,-6.506407199999999946e+00,-4.319361999999999924e+00,-2.139624600000000143e+01,-2.282909000000000077e+00
4.140000000000000000e+02,-4.784874199999999078e+00,-3.512678499999999815e+00,-1.316845400000000055e+01,-2.603730000000000100e+00
4.150000000000000000e+02,-5.229394399999999443e+00,-4.542745499999999659e+00,-1.167191099999999970e+01,-2.218782000000000032e+00
4.160000000000000000e+02,-4.598485099999999548e+00,-4.073952999999999491e+00,-7.808419999999999916e+00,-2.410022999999999804e+00
4.170000000000000000e+02,-5.514253399999999417e+00,-4.928040000000000198e+00,-1.097555000000000014e+01,-1.872975999999999974e+00
4.180000000000000000e+02,-3.985441000000000233e+00,-3.661220999999999837e+00,-5.919032999999999767e+00,-1.985255999999999910e+00
4.190000000000000000e+02,-5.761580799999999947e+00,-4.317249999999999588e+00,-1.606225299999999834e+01,-2.832746000000000208e+00
4.200000000000000000e+02,-3.655763300000000271e+00,-3.258754999999999846e+00,-6.495884000000000214e+00,-1.517533999999999939e+00
4.210000000000000000e+02,-5.308971700000000737e+00,-3.628333500000000100e+00,-2.234080300000000108e+01,-2.487376999999999949e+00
4.220000000000000000e+02,-3.840156700000000090e+00,-3.500131500000000173e+00,-7.025611999999999746e+00,-2.101059999999999928e+00
4.230000000000000000e+02,-3.947859699999999972e+00,-3.338725999999999861e+00,-8.262422000000000821e+00,-1.525728999999999891e+00
4.240000000000000000e+02,-4.333008200000000087e+00,-4.243314500000000322e+00,-9.089719999999999800e+00,-2.425199999999999800e+00
4.250000000000000000e+02,-4.369376300000000768e+00,-4.032761999999999958e+00,-9.712801999999999936e+00,-2.374130000000000074e+00
