2.180000000000000000e+02,-6.604944200000001153e+00,-4.597189000000000192e+00,-1.827760500000000121e+01,-3.138633000000000006e+00
2.190000000000000000e+02,-6.901527100000000026e+00,-5.103111499999999801e+00,-1.829471500000000006e+01,-1.656951000000000063e+00
2.200000000000000000e+02,-5.196305300000000571e+00,-3.804560500000000012e+00,-1.796788099999999844e+01,-1.220820999999999934e+00
2.210000000000000000e+02,-7.564015200000000050e+00,-3.661680500000000116e+00,-1.919133599999999973e+01,-1.626994000000000051e+00
2.220000000000000000e+02,-6.304068400000000238e+00,-4.435267999999999766e+00,-1.540664600000000029e+01,-2.545338000000000100e+00
2.230000000000000000e+02,-6.728482999999999770e+00,-5.809476000000000084e+00,-1.315188500000000005e+01,-1.441618000000000066e+00
2.240000000000000000e+02,-8.364373900000000361e+00,-4.228841000000000072e+00,-2.097629500000000036e+01,-1.176020000000000065e+00
2.250000000000000000e+02,-6.786600900000000713e+00,-7.192265000000000796e+00,-1.231785299999999950e+01,-1.595077999999999996e+00
2.260000000000000000e+02,-5.705212500000000020e+00,-3.733197000000000099e+00,-1.304202300000000037e+01,-1.567163000000000084e+00
2.270000000000000000e+02,-1.142995850000000146e+01,-8.719186000000000547e+00,-2.762118500000000054e+01,-2.335380999999999929e+00
2.280000000000000000e+02,-3.607830499999999940e+00,-3.122375499999999970e+00,-6.842243999999999993e+00,-1.450325000000000086e+00
2.290000000000000000e+02,-1.261734180000000194e+01,-9.725840999999999070e+00,-3.222227099999999922e+01,-1.958617999999999970e+00
2.300000000000000000e+02,-7.889118299999999806e+00,-4.935808500000000265e+00,-2.416915900000000050e+01,-1.562605999999999939e+00
2.310000000000000000e+02,-7.992334400000001615e+00,-6.069172999999999263e+00,-1.942366000000000170e+01,-1.832445000000000102e+00
2.320000000000000000e+02,-8.393996800000000036e+00,-3.972870000000000346e+00,-2.505526000000000053e+01,-2.526276000000000188e+00
2.330000000000000000e+02,-6.560836499999998850e+00,-6.704959999999999809e+00,-1.237128799999999984e+01,-1.566948000000000008e+00
2.340000000000000000e+02,-9.354589600000000615e+00,-6.450459500000000013e+00,-2.367555099999999868e+01,-1.569986000000000104e+00
2.350000000000000000e+02,-5.518146699999999960e+00,-4.435202499999999937e+00,-1.393595299999999959e+01,-2.081580000000000208e+00
2.360000000000000000e+02,-1.100774509999999928e+01,-5.241269499999999582e+00,-3.624436899999999895e+01,-2.527226000000000194e+00
2.370000000000000000e+02,-8.652943900000000355e+00,-8.474337999999999482e+00,-1.746997100000000103e+01,-2.512140000000000040e+00
2.380000000000000000e+02,-5.492710700000000834e+00,-4.726048000000000471e+00,-1.198867000000000083e+01,-2.061649000000000065e+00
2.390000000000000000e+02,-7.477401400000000642e+00,-3.763430000000000053e+00,-2.379435099999999892e+01,-2.399516000000000204e+00
2.400000000000000000e+02,-4.954070999999999891e+00,-2.407252000000000169e+00,-1.729595600000000033e+01,-1.192932000000000103e+00
2.410000000000000000e+02,-5.035939899999999803e+00,-4.517309000000000019e+00,-9.592333999999999250e+00,-2.827560000000000073e+00
2.420000000000000000e+02,-6.470071199999999578e+00,-3.321448000000000178e+00,-1.750916799999999895e+01,-2.157115999999999811e+00
2.430000000000000000e+02,-6.033902300000000274e+00,-5.504353000000000051e+00,-1.575613000000000063e+01,-1.523133999999999988e+00
2.440000000000000000e+02,-7.734881800000001029e+00,-3.728882000000000030e+00,-2.159740400000000093e+01,-1.515848000000000084e+00
2.450000000000000000e+02,-9.986449799999999044e+00,-7.860498500000000277e+00,-2.314762400000000042e+01,-1.682299999999999907e+00
2.460000000000000000e+02,-6.660790700000001507e+00,-3.807367000000000168e+00,-2.066627599999999987e+01,-1.851968000000000059e+00
2.470000000000000000e+02,-7.739798999999999651e+00,-6.366391499999999759e+00,-1.742123000000000133e+01,-2.783983999999999792e+00
2.480000000000000000e+02,-7.491829499999999697e+00,-5.387121500000000118e+00,-1.692604299999999995e+01,-2.003451000000000093e+00
2.490000000000000000e+02,-8.001936099999999996e+00,-4.993777500000000202e+00,-1.814171299999999931e+01,-1.491578999999999988e+00
2.500000000000000000e+02,-5.994117600000000934e+00,-5.192163499999999487e+00,-1.309273100000000056e+01,-2.198157000000000139e+00
