4.360000000000000000e+02,-3.117259900000000084e+00,-2.863736499999999907e+00,-6.540735999999999883e+00,-1.628643000000000063e+00
4.370000000000000000e+02,-5.491620999999999420e+00,-4.180295499999999720e+00,-1.209820000000000029e+01,-2.160979999999999901e+00
4.380000000000000000e+02,-8.623778899999999581e+00,-3.108543000000000056e+00,-3.545499999999999829e+01,-1.765776999999999930e+00
4.390000000000000000e+02,-5.750663099999999694e+00,-4.024442500000000145e+00,-2.236025700000000072e+01,-1.821347999999999967e+00
4.400000000000000000e+02,-7.222962899999998854e+00,-3.871542499999999887e+00,-2.658625999999999934e+01,-2.335484000000000115e+00
4.410000000000000000e+02,-4.217967200000000361e+00,-4.118340500000000404e+00,-6.070238999999999940e+00,-2.394416000000000100e+00
4.420000000000000000e+02,-3.760323999999999778e+00,-3.118098500000000328e+00,-1.078572199999999981e+01,-1.242493999999999987e+00
4.430000000000000000e+02,-3.165909800000000107e+00,-2.929268500000000053e+00,-5.564681000000000211e+00,-1.764237999999999973e+00
4.440000000000000000e+02,-4.851822199999999974e+00,-3.628218500000000013e+00,-1.546367300000000000e+01,-2.416084999999999816e+00
4.450000000000000000e+02,-5.258133100000000226e+00,-3.926928999999999892e+00,-1.366335499999999925e+01,-2.024373999999999896e+00
4.460000000000000000e+02,-4.413786600000000782e+00,-3.313118499999999855e+00,-1.063083999999999918e+01,-2.252051999999999943e+00
4.470000000000000000e+02,-4.400742500000000668e+00,-3.079945500000000003e+00,-1.536146100000000025e+01,-1.750682999999999989e+00
4.480000000000000000e+02,-5.737373400000000068e+00,-3.734637000000000207e+00,-2.018375999999999948e+01,-2.962296999999999958e+00
4.490000000000000000e+02,-3.501471999999999696e+00,-3.239243000000000094e+00,-5.775276999999999994e+00,-2.523753999999999831e+00
4.500000000000000000e+02,-7.916860500000000300e+00,-5.060805499999999846e+00,-3.152260700000000071e+01,-2.102002999999999844e+00
4.510000000000000000e+02,-6.033694899999999528e+00,-4.803402499999999797e+00,-1.223818100000000086e+01,-2.979009000000000018e+00
4.520000000000000000e+02,-3.725460499999999620e+00,-3.358184999999999754e+00,-8.067408000000000357e+00,-1.908508000000000093e+00
4.530000000000000000e+02,-7.387077599999999578e+00,-5.074767500000000098e+00,-2.887982399999999927e+01,-1.994952000000000059e+00
4.540000000000000000e+02,-4.967975899999999889e+00,-3.956387499999999946e+00,-1.590213199999999993e+01,-2.067229999999999901e+00
4.550000000000000000e+02,-5.645335900000000073e+00,-3.479014499999999899e+00,-2.353633500000000112e+01,-2.176590000000000025e+00
4.560000000000000000e+02,-3.777953000000000117e+00,-3.719867499999999882e+00,-6.016263000000000361e+00,-2.795825999999999922e+00
4.570000000000000000e+02,-5.656149599999999111e+00,-4.098471500000000489e+00,-1.365193000000000012e+01,-2.832603000000000204e+00
4.580000000000000000e+02,-3.584603699999999726e+00,-3.471362000000000059e+00,-5.458963999999999928e+00,-2.221683000000000074e+00
4.590000000000000000e+02,-4.978990600000000377e+00,-3.238050499999999943e+00,-1.603207000000000093e+01,-2.204803000000000068e+00
4.600000000000000000e+02,-5.402019600000000032e+00,-3.438785999999999898e+00,-2.086159100000000066e+01,-1.760067999999999966e+00
4.610000000000000000e+02,-4.457745899999999928e+00,-4.386343999999999355e+00,-7.890691000000000344e+00,-2.839980000000000171e+00
4.620000000000000000e+02,-5.394204499999999847e+00,-4.612520999999999205e+00,-1.038574000000000019e+01,-3.146256999999999859e+00
4.630000000000000000e+02,-6.339950799999999553e+00,-5.533544499999999644e+00,-1.277036900000000053e+01,-2.805012000000000061e+00
4.640000000000000000e+02,-6.887880000000000003e+00,-4.706426999999999694e+00,-2.464494300000000138e+01,-1.811982999999999899e+00
4.650000000000000000e+02,-6.701019999999999754e+00,-4.836918499999999455e+00,-1.862222399999999922e+01,-1.995441999999999938e+00
4.660000000000000000e+02,-4.992676999999999587e+00,-3.610320999999999891e+00,-1.619853700000000174e+01,-1.467135000000000078e+00
4.670000000000000000e+02,-5.847213699999999292e+00,-4.283938000000000024e+00,-2.141723199999999849e+01,-1.767462000000000089e+00
4.680000000000000000e+02,-5.140027899999998873e+00,-3.839818499999999801e+00,-1.661056100000000058e+01,-2.236206999999999834e+00
4.690000000000000000e+02,-4.171014800000000022e+00,-4.392511999999999972e+00,-5.804388999999999577e+00,-2.115234000000000059e+00
4.700000000000000000e+02,-7.077210599999999019e+00,-4.278772500000000534e+00,-3.478463500000000153e+01,-2.131901000000000046e+00
4.710000000000000000e+02,-7.057840500000000183e+00,-3.370978499999999656e+00,-3.867965900000000090e+01,-1.887718999999999925e+00
4.720000000000000000e+02,-5.348780200000000207e+00,-4.448153500000000093e+00,-1.180291199999999918e+01,-2.066615999999999786e+00
4.730000000000000000e+02,-3.656311099999999925e+00,-3.330331000000000152e+00,-8.228377000000000052e+00,-2.069045000000000023e+00
4.740000000000000000e+02,-3.545801199999999653e+00,-3.300493499999999969e+00,-6.006186999999999721e+00,-2.280304999999999804e+00
4.750000000000000000e+02,-4.207613300000000223e+00,-4.225417999999999452e+00,-7.133414000000000144e+00,-1.795055999999999985e+00
4.760000000000000000e+02,-9.602093999999999241e+00,-5.039260500000000143e+00,-3.750771799999999701e+01,-2.128502999999999812e+00
4.770000000000000000e+02,-6.594494599999999984e+00,-3.625605999999999884e+00,-2.332157399999999825e+01,-2.540076000000000001e+00
4.780000000000000000e+02,-4.904854999999999521e+00,-3.576671000000000156e+00,-1.514533899999999988e+01,-1.372735000000000039e+00
4.790000000000000000e+02,-4.302618199999999504e+00,-3.587100500000000025e+00,-8.265432000000000556e+00,-1.866235000000000088e+00
4.800000000000000000e+02,-4.015290900000000107e+00,-3.880781999999999954e+00,-6.757988000000000106e+00,-1.652166999999999941e+00
4.810000000000000000e+02,-3.503220899999999638e+00,-3.171814999999999607e+00,-6.971392999999999951e+00,-2.348908999999999914e+00
4.820000000000000000e+02,-4.320523199999999342e+00,-3.846344000000000207e+00,-7.443529999999999980e+00,-1.052278999999999964e+00
4.830000000000000000e+02,-3.474127000000000187e+00,-3.457553499999999946e+00,-5.120376000000000261e+00,-1.780343999999999927e+00
4.840000000000000000e+02,-4.286802599999999686e+00,-3.621456000000000230e+00,-6.984404999999999752e+00,-2.324793999999999805e+00
4.850000000000000000e+02,-5.105577699999999552e+00,-4.315669999999999895e+00,-1.126041299999999978e+01,-2.956264000000000003e+00
4.860000000000000000e+02,-5.115625599999999551e+00,-3.998656500000000058e+00,-1.580855299999999986e+01,-1.035703999999999958e+00
4.870000000000000000e+02,-3.773077700000000423e+00,-3.583452999999999999e+00,-8.472561000000000675e+00,-1.573557000000000095e+00
4.880000000000000000e+02,-5.327446000000000126e+00,-3.639321999999999946e+00,-1.485519999999999996e+01,-1.014332000000000011e+00
4.890000000000000000e+02,-8.199267799999999440e+00,-4.457153500000000435e+00,-2.964780000000000015e+01,-1.947975999999999930e+00
4.900000000000000000e+02,-3.127196199999999759e+00,-2.894646999999999970e+00,-4.827492999999999590e+00,-1.859928000000000026e+00
4.910000000000000000e+02,-4.847350300000000445e+00,-4.346059000000000339e+00,-8.961138000000000048e+00,-1.828322000000000003e+00
4.920000000000000000e+02,-4.729228600000000782e+00,-3.651181000000000232e+00,-1.597256499999999946e+01,-2.142323999999999895e+00
4.930000000000000000e+02,-6.489588499999999094e+00,-4.359283999999999715e+00,-2.629002399999999895e+01,-2.701689000000000007e+00
4.940000000000000000e+02,-4.044999100000000070e+00,-3.885160500000000017e+00,-5.818103999999999942e+00,-2.921842999999999968e+00
4.950000000000000000e+02,-4.586418100000000386e+00,-3.600776500000000269e+00,-1.098238300000000045e+01,-1.705896000000000079e+00
4.960000000000000000e+02,-4.037112900000000337e+00,-3.805437500000000028e+00,-8.453032000000000323e+00,-2.085965999999999987e+00
4.970000000000000000e+02,-3.378760799999999787e+00,-2.724990000000000023e+00,-6.257679999999999687e+00,-1.646517999999999926e+00
4.980000000000000000e+02,-3.741708199999999263e+00,-3.729137500000000216e+00,-5.598760000000000403e+00,-2.129593999999999987e+00
4.990000000000000000e+02,-3.065203300000000297e+00,-2.909346000000000210e+00,-4.584546999999999706e+00,-1.910093000000000041e+00
5.000000000000000000e+02,-5.662351199999999807e+00,-4.446666500000000077e+00,-2.038255399999999895e+01,-2.523099999999999898e+00
5.010000000000000000e+02,-3.875792500000000640e+00,-3.483907499999999935e+00,-6.867709999999999759e+00,-1.512094999999999967e+00
5.020000000000000000e+02,-5.010518100000000530e+00,-4.490084999999999660e+00,-1.001497600000000077e+01,-2.258850999999999942e+00
5.030000000000000000e+02,-4.512303600000000081e+00,-3.352509999999999657e+00,-1.424596599999999924e+01,-2.047658000000000200e+00
5.040000000000000000e+02,-4.265595700000000434e+00,-3.593636000000000053e+00,-1.044149900000000031e+01,-2.422499999999999876e+00
5.050000000000000000e+02,-4.616896699999999854e+00,-4.800132500000000135e+00,-7.270719999999999850e+00,-2.960716000000000125e+00
5.060000000000000000e+02,-6.153007900000000419e+00,-4.033019499999999979e+00,-2.215040499999999923e+01,-1.547374999999999945e+00
5.070000000000000000e+02,-6.444664000000000392e+00,-4.334913999999999490e+00,-2.043840300000000099e+01,-2.736304000000000070e+00
5.080000000000000000e+02,-7.495122900000001032e+00,-4.347707500000000280e+00,-3.440791000000000111e+01,-2.044112999999999847e+00
5.090000000000000000e+02,-3.939333899999999833e+00,-3.590745000000000076e+00,-8.995129999999999626e+00,-1.668560000000000043e+00
5.100000000000000000e+02,-4.246321100000000293e+00,-3.225220999999999894e+00,-1.135590900000000047e+01,-1.856368999999999936e+00
5.110000000000000000e+02,-4.338291400000000131e+00,-4.434114499999999737e+00,-6.466340999999999894e+00,-2.441892999999999869e+00
5.120000000000000000e+02,-4.184736899999999871e+00,-3.185993500000000367e+00,-8.347659999999999414e+00,-1.813749000000000056e+00
5.130000000000000000e+02,-4.654633300000000418e+00,-4.103131000000000306e+00,-7.642138000000000098e+00,-1.668441000000000063e+00
5.140000000000000000e+02,-8.499087100000000561e+00,-5.272115000000000329e+00,-3.269684399999999869e+01,-3.874589999999999979e+00
5.150000000000000000e+02,-4.248932800000000398e+00,-3.145392499999999814e+00,-1.056765299999999996e+01,-1.912485999999999908e+00
5.160000000000000000e+02,-3.657472699999999577e+00,-2.646241499999999913e+00,-7.651440000000000019e+00,-1.503424000000000094e+00
5.170000000000000000e+02,-6.391293899999999084e+00,-4.226316500000000254e+00,-1.463430499999999945e+01,-2.763616999999999990e+00
5.180000000000000000e+02,-9.154349500000000361e+00,-4.410911999999999722e+00,-3.164879799999999932e+01,-2.096480000000000121e+00
5.190000000000000000e+02,-4.425090400000000201e+00,-3.716826000000000185e+00,-1.106642300000000034e+01,-2.856240000000000112e+00
5.200000000000000000e+02,-4.114702100000000584e+00,-3.785834000000000366e+00,-7.894205000000000361e+00,-1.233138000000000067e+00
5.210000000000000000e+02,-3.984826700000000610e+00,-3.780009000000000174e+00,-5.504703000000000124e+00,-2.387055999999999845e+00
5.220000000000000000e+02,-3.751753200000000454e+00,-3.476509000000000071e+00,-6.205053000000000374e+00,-2.744359000000000215e+00
5.230000000000000000e+02,-4.102373000000000047e+00,-3.429892999999999859e+00,-8.136616000000000071e+00,-2.405353999999999992e+00
5.240000000000000000e+02,-2.944787100000000102e+00,-2.912810000000000343e+00,-3.978702000000000183e+00,-2.184070000000000178e+00
5.250000000000000000e+02,-4.096680600000000005e+00,-4.088132500000000391e+00,-5.731990999999999836e+00,-1.882743999999999973e+00
5.260000000000000000e+02,-5.654255600000000825e+00,-3.400465000000000071e+00,-2.233322100000000177e+01,-2.114863999999999855e+00
5.270000000000000000e+02,-4.724646000000000789e+00,-3.626553499999999985e+00,-1.289909399999999984e+01,-2.539772000000000141e+00
5.280000000000000000e+02,-3.547684200000000398e+00,-3.457318499999999961e+00,-5.586688999999999794e+00,-1.880719999999999947e+00
5.290000000000000000e+02,-4.323014600000000485e+00,-4.308951000000000420e+00,-6.409351000000000020e+00,-2.671847999999999779e+00
5.300000000000000000e+02,-4.503764000000000323e+00,-3.760763499999999926e+00,-9.534048000000000300e+00,-2.217935000000000212e+00
5.310000000000000000e+02,-7.473871599999999837e+00,-4.018885499999999666e+00,-3.819458399999999898e+01,-2.478200000000000180e+00
5.320000000000000000e+02,-5.006991999999999443e+00,-3.853673000000000126e+00,-1.526813499999999912e+01,-1.348643000000000036e+00
5.330000000000000000e+02,-6.874115800000001109e+00,-5.089228999999999559e+00,-2.836354199999999892e+01,-2.588500999999999941e+00
5.340000000000000000e+02,-4.374416499999999708e+00,-4.381567000000000434e+00,-8.225540999999999769e+00,-2.815468000000000082e+00
5.350000000000000000e+02,-5.867025299999999888e+00,-4.522159000000000262e+00,-1.640344299999999933e+01,-3.245388000000000162e+00
5.360000000000000000e+02,-4.928501400000000032e+00,-4.327012999999999998e+00,-8.668977999999999184e+00,-2.600325000000000220e+00
5.370000000000000000e+02,-5.850668199999999430e+00,-4.625078999999999496e+00,-1.465647399999999934e+01,-3.214236999999999789e+00
5.380000000000000000e+02,-7.386840900000000154e+00,-5.185573500000000280e+00,-2.021062600000000131e+01,-2.433072000000000124e+00
5.390000000000000000e+02,-6.658815199999999379e+00,-4.642282999999999937e+00,-2.123770499999999828e+01,-2.226112999999999786e+00
5.400000000000000000e+02,-4.269881200000000376e+00,-3.615794999999999870e+00,-7.748878000000000377e+00,-2.508890000000000065e+00
5.410000000000000000e+02,-3.589552400000000087e+00,-3.271444999999999936e+00,-5.401934999999999931e+00,-2.342201999999999895e+00
5.420000000000000000e+02,-3.994336399999999454e+00,-3.110478500000000146e+00,-7.962428000000000061e+00,-2.089414999999999800e+00
5.430000000000000000e+02,-5.961711600000000111e+00,-3.609487999999999808e+00,-1.851322400000000101e+01,-2.844377000000000155e+00
5.440000000000000000e+02,-4.255095700000000036e+00,-3.505600499999999897e+00,-8.664856999999999587e+00,-2.239498000000000211e+00
5.450000000000000000e+02,-8.103999800000000420e+00,-4.511996500000000410e+00,-3.880850399999999922e+01,-1.880262000000000100e+00
5.460000000000000000e+02,-4.862765299999999513e+00,-3.681773500000000254e+00,-1.220628899999999994e+01,-1.640152999999999972e+00
5.470000000000000000e+02,-5.377018300000000472e+00,-4.241177999999999670e+00,-1.435677699999999923e+01,-2.527152000000000065e+00
5.480000000000000000e+02,-4.070527300000000182e+00,-4.122134499999999591e+00,-5.168842999999999854e+00,-2.921828000000000092e+00
5.490000000000000000e+02,-4.975802400000000070e+00,-4.053954000000000057e+00,-1.347519499999999937e+01,-1.992201000000000111e+00
5.500000000000000000e+02,-4.721652599999999644e+00,-2.741420500000000260e+00,-1.895655000000000001e+01,-1.467964999999999964e+00
5.510000000000000000e+02,-3.906113400000000180e+00,-3.148395499999999902e+00,-7.959546999999999706e+00,-2.278548999999999936e+00
5.520000000000000000e+02,-3.539057099999999512e+00,-3.270716499999999805e+00,-7.281445999999999863e+00,-2.123005000000000031e+00
5.530000000000000000e+02,-4.270635000000000403e+00,-3.330681000000000225e+00,-9.176467000000000596e+00,-2.038759999999999906e+00
5.540000000000000000e+02,-6.398859999999999992e+00,-4.205379499999999382e+00,-2.337574899999999900e+01,-2.598520999999999859e+00
5.550000000000000000e+02,-3.125118300000000016e+00,-3.012610500000000080e+00,-4.509546000000000276e+00,-1.546092000000000022e+00
5.560000000000000000e+02,-3.717444100000000251e+00,-3.898885500000000004e+00,-4.600527999999999729e+00,-1.583512000000000031e+00
5.570000000000000000e+02,-4.773487000000000258e+00,-3.557876999999999956e+00,-1.323933899999999930e+01,-2.147146000000000221e+00
5.580000000000000000e+02,-3.006633900000000192e+00,-2.677172500000000177e+00,-4.405038000000000231e+00,-2.198932999999999804e+00
5.590000000000000000e+02,-8.693536500000002221e+00,-5.303211000000000119e+00,-3.937380900000000139e+01,-1.634235000000000104e+00
5.600000000000000000e+02,-4.528332200000000363e+00,-3.922176499999999955e+00,-8.802678999999999476e+00,-2.829070000000000196e+00
5.610000000000000000e+02,-7.388762800000000297e+00,-4.636312499999999837e+00,-2.655190199999999834e+01,-3.161522000000000165e+00
5.620000000000000000e+02,-4.035133899999999940e+00,-3.394269500000000050e+00,-7.871929999999999872e+00,-1.537767000000000106e+00
5.630000000000000000e+02,-4.270297399999999577e+00,-3.480044499999999985e+00,-8.230214000000000141e+00,-2.640028000000000041e+00
5.640000000000000000e+02,-4.012615700000000452e+00,-3.702739000000000225e+00,-7.135162000000000226e+00,-1.846700999999999926e+00
5.650000000000000000e+02,-8.783772500000001315e+00,-5.961786000000000030e+00,-2.437460799999999850e+01,-2.786134000000000110e+00
5.660000000000000000e+02,-3.863960000000000061e+00,-3.606114999999999959e+00,-6.350653999999999577e+00,-1.979479999999999906e+00
5.670000000000000000e+02,-5.574440600000000856e+00,-3.514495000000000147e+00,-1.701364600000000138e+01,-2.029584999999999972e+00
5.680000000000000000e+02,-3.863845500000000044e+00,-3.165180000000000327e+00,-6.990295999999999843e+00,-2.285932999999999993e+00
5.690000000000000000e+02,-8.640575200000000677e+00,-3.873578500000000258e+00,-3.119413300000000078e+01,-2.854338999999999960e+00
5.700000000000000000e+02,-3.777609799999999574e+00,-3.240573000000000370e+00,-7.277523999999999660e+00,-1.776788999999999952e+00
5.710000000000000000e+02,-4.255060000000000286e+00,-3.447893500000000166e+00,-1.045002599999999937e+01,-2.176200999999999830e+00
5.720000000000000000e+02,-5.988886500000000446e+00,-4.002549500000000648e+00,-1.301875300000000024e+01,-2.559556999999999860e+00
5.730000000000000000e+02,-3.710506899999999941e+00,-3.674725999999999715e+00,-6.343624000000000152e+00,-1.406157000000000101e+00
5.740000000000000000e+02,-3.881590300000000049e+00,-3.364860000000000184e+00,-9.644370999999999583e+00,-2.053936999999999902e+00
5.750000000000000000e+02,-6.531111600000000017e+00,-4.692127000000000159e+00,-1.698635300000000115e+01,-2.290617999999999821e+00
5.760000000000000000e+02,-3.656532199999999566e+00,-3.635481500000000032e+00,-5.280197000000000251e+00,-2.208129000000000008e+00
5.770000000000000000e+02,-4.795971700000000837e+00,-3.691557500000000047e+00,-1.069048599999999993e+01,-1.313935000000000075e+00
5.780000000000000000e+02,-4.729983800000000294e+00,-4.062776500000000013e+00,-7.719159999999999577e+00,-3.592801000000000133e+00
5.790000000000000000e+02,-3.719408200000000164e+00,-3.205218499999999970e+00,-6.594221000000000110e+00,-1.608127000000000084e+00
5.800000000000000000e+02,-5.989793300000000542e+00,-4.221170499999999493e+00,-1.999967099999999931e+01,-1.895855999999999986e+00
5.810000000000000000e+02,-4.123932599999999837e+00,-3.656798000000000215e+00,-7.009122999999999770e+00,-1.512334000000000067e+00
5.820000000000000000e+02,-3.729541300000000170e+00,-3.019646999999999970e+00,-7.205758000000000330e+00,-1.856317999999999913e+00
5.830000000000000000e+02,-3.831193500000000363e+00,-3.584855499999999751e+00,-6.008582999999999785e+00,-1.597058000000000089e+00
5.840000000000000000e+02,-4.186677000000000426e+00,-2.972811000000000092e+00,-1.422822500000000012e+01,-1.538729000000000013e+00
5.850000000000000000e+02,-4.584027299999999805e+00,-3.226639999999999731e+00,-8.154851000000000738e+00,-2.488875000000000171e+00
5.860000000000000000e+02,-3.141512599999999544e+00,-2.729777000000000342e+00,-5.887477999999999767e+00,-1.607374000000000080e+00
5.870000000000000000e+02,-5.657954099999999542e+00,-4.489028000000000240e+00,-1.448879600000000067e+01,-2.227164000000000144e+00
5.880000000000000000e+02,-4.370600500000000110e+00,-4.110327500000000356e+00,-8.671925999999999135e+00,-2.156493999999999911e+00
5.890000000000000000e+02,-4.702918099999999768e+00,-3.698306999999999789e+00,-8.688535999999999149e+00,-2.931294999999999984e+00
5.900000000000000000e+02,-6.352698200000000739e+00,-4.577653999999999890e+00,-1.896711900000000028e+01,-2.511594000000000104e+00
5.910000000000000000e+02,-4.614910800000000535e+00,-4.171025500000000719e+00,-7.468263000000000318e+00,-1.646479999999999944e+00
5.920000000000000000e+02,-5.998381000000000185e+00,-4.086515999999999593e+00,-2.209275200000000083e+01,-1.561204000000000036e+00
5.930000000000000000e+02,-3.598740600000000178e+00,-3.608261999999999858e+00,-4.869844999999999757e+00,-2.002260000000000151e+00
5.940000000000000000e+02,-3.387745699999999971e+00,-3.237440499999999943e+00,-5.430710000000000370e+00,-2.409307000000000087e+00
5.950000000000000000e+02,-5.798850999999999978e+00,-3.146870999999999974e+00,-2.442711299999999852e+01,-1.815873999999999988e+00
5.960000000000000000e+02,-5.495105399999999918e+00,-4.344904999999999795e+00,-1.804597000000000051e+01,-1.497783000000000087e+00
5.970000000000000000e+02,-3.251367699999999417e+00,-2.954036499999999954e+00,-5.675624000000000002e+00,-1.712812000000000001e+00
5.980000000000000000e+02,-6.105837200000000742e+00,-3.793735999999999997e+00,-2.483688100000000176e+01,-2.666993000000000169e+00
5.990000000000000000e+02,-4.121449499999999766e+00,-3.481726000000000099e+00,-8.940960000000000463e+00,-2.236327999999999872e+00
6.000000000000000000e+02,-5.656334599999999213e+00,-4.011280499999999805e+00,-1.627256399999999914e+01,-2.263625999999999916e+00
